0,1,2
0.292307049036026,0.18541546165943146,0.24901925027370453
0.22287112474441528,0.12885554134845734,0.18844926357269287
0.5574460625648499,0.3202219605445862,0.2088802009820938
0.23017100989818573,0.1636662632226944,0.1614559143781662
0.38090914487838745,0.28828051686286926,0.17844726145267487
0.3060099184513092,0.26150497794151306,0.22548192739486694
0.30208778381347656,0.3056356608867645,0.21769773960113525
0.6005222797393799,0.6045903563499451,0.21890898048877716
0.25939226150512695,0.17021849751472473,0.2313038557767868
0.24235884845256805,0.1634630709886551,0.17899717390537262
0.28610697388648987,0.20260950922966003,0.20968909561634064
0.2322877049446106,0.1718759834766388,0.17844726145267487
0.24475178122520447,0.16663771867752075,0.19424407184123993
0.3256677985191345,0.24396197497844696,0.22431637346744537
0.2285938262939453,0.16533595323562622,0.19361348450183868
0.3089505434036255,0.13905711472034454,0.22727347910404205
0.5871179699897766,0.5189276933670044,0.19419388473033905
0.4135887920856476,0.23040777444839478,0.23174776136875153
0.33823853731155396,0.23393595218658447,0.17934779822826385
0.28295665979385376,0.21655194461345673,0.19332396984100342
0.27722102403640747,0.1634560078382492,0.21106736361980438
0.2831692695617676,0.19762708246707916,0.21785980463027954
0.22373265027999878,0.16224075853824615,0.20976302027702332
0.3842814862728119,0.23684494197368622,0.19121742248535156
0.32253557443618774,0.1771429181098938,0.17770801484584808
0.2849595844745636,0.19107086956501007,0.1813136339187622
0.23696696758270264,0.17602184414863586,0.23121409118175507
0.30221107602119446,0.15521755814552307,0.19481056928634644
0.4344329237937927,0.38516998291015625,0.22997714579105377
0.2171146422624588,0.13508561253547668,0.2223075032234192
0.27746903896331787,0.1512947827577591,0.17380951344966888
0.22768600285053253,0.1512947827577591,0.20678946375846863
0.2050718069076538,0.12353880703449249,0.16489431262016296
0.24743340909481049,0.1265636533498764,0.21047261357307434
0.36056822538375854,0.2506849467754364,0.19535066187381744
0.27030450105667114,0.14979559183120728,0.16910617053508759
0.6400232315063477,0.38227805495262146,0.20659630000591278
0.3095012307167053,0.15924450755119324,0.19300909340381622
0.33095985651016235,0.17169485986232758,0.19043993949890137
0.3241594135761261,0.159682959318161,0.20951268076896667
0.3401275873184204,0.19049137830734253,0.17478150129318237
0.25122594833374023,0.1665019392967224,0.21583323180675507
0.2626473307609558,0.154647096991539,0.21212854981422424
0.23010174930095673,0.15158498287200928,0.25516021251678467
0.23512238264083862,0.1541760414838791,0.20474618673324585
0.21831288933753967,0.1512947827577591,0.1721450537443161
0.2983052730560303,0.1634560078382492,0.23304174840450287
0.28114956617355347,0.1634560078382492,0.2056722640991211
0.3223009407520294,0.20738764107227325,0.2464640736579895
0.28473109006881714,0.15589074790477753,0.20527240633964539
0.28314295411109924,0.17757289111614227,0.2741064429283142
0.309752881526947,0.16731871664524078,0.21493735909461975
0.2962653338909149,0.1752428263425827,0.2117939591407776
0.35627150535583496,0.17621786892414093,0.21711252629756927
0.41077402234077454,0.21548305451869965,0.2283058911561966
0.35997024178504944,0.25105318427085876,0.21399374306201935
0.21959352493286133,0.13095785677433014,0.17358893156051636
0.25985488295555115,0.1969645768404007,0.17143914103507996
0.41856664419174194,0.2591742277145386,0.18193474411964417
0.26088806986808777,0.13689738512039185,0.23521998524665833
0.2194799929857254,0.1564106047153473,0.19517134130001068
0.29595139622688293,0.15071743726730347,0.20593078434467316
0.22076483070850372,0.16533595323562622,0.20415084064006805
0.4036717712879181,0.23909799754619598,0.231766939163208
0.48696833848953247,0.33700188994407654,0.22924363613128662
0.330305814743042,0.2426590770483017,0.1899084746837616
0.2809070944786072,0.1392400860786438,0.20159873366355896
0.23831847310066223,0.15185163915157318,0.1954260617494583
0.33364877104759216,0.15653850138187408,0.21640367805957794
0.2554611265659332,0.1489267796278,0.21089082956314087
0.25094127655029297,0.16542068123817444,0.1801460236310959
0.47413140535354614,0.29722902178764343,0.19817936420440674
0.376453161239624,0.20230962336063385,0.20702262222766876
0.33999520540237427,0.24755427241325378,0.19773918390274048
0.2343171387910843,0.13631998002529144,0.1908799260854721
0.3980232775211334,0.19449713826179504,0.38675063848495483
0.5215341448783875,0.3484206199645996,0.21954315900802612
0.32714447379112244,0.43514901399612427,0.2067083716392517
0.2171146422624588,0.13508561253547668,0.20648103952407837
0.35304707288742065,0.22376929223537445,0.23886725306510925
0.3542596101760864,0.2251783311367035,0.18887385725975037
0.26841723918914795,0.17880134284496307,0.19971884787082672
0.4750630259513855,0.2162841409444809,0.25829824805259705
0.26783350110054016,0.12845191359519958,0.22719663381576538
0.3253878355026245,0.2041589766740799,0.19899863004684448
0.29127755761146545,0.1568945348262787,0.3015264868736267
0.5305605530738831,0.19816462695598602,0.1911221593618393
0.30007198452949524,0.164362832903862,0.19191627204418182
0.28479793667793274,0.17595970630645752,0.25248128175735474
0.49128231406211853,0.3908478617668152,0.25299862027168274
0.31243133544921875,0.18953152000904083,0.17602981626987457
0.3209390640258789,0.21299438178539276,0.1909247189760208
0.2896338105201721,0.17576488852500916,0.24498356878757477
0.21828186511993408,0.15185163915157318,0.20814986526966095
0.3634741008281708,0.2537307143211365,0.21189695596694946
0.2608974277973175,0.1654340624809265,0.17193704843521118
0.22165346145629883,0.18766313791275024,0.1458779126405716
0.2270135134458542,0.1400129199028015,0.19864444434642792
0.2816234827041626,0.1652297079563141,0.1653980016708374
0.39965978264808655,0.34616997838020325,0.2254418134689331
0.22577612102031708,0.16731871664524078,0.19101960957050323
0.3130752444267273,0.1452665627002716,0.1697845160961151
0.31627610325813293,0.16731871664524078,0.21381373703479767
0.23459754884243011,0.18921609222888947,0.25311899185180664
0.463922917842865,0.264241486787796,0.18622009456157684
0.4077496826648712,0.23113073408603668,0.19988232851028442
0.24234552681446075,0.15871334075927734,0.2574625611305237
0.392782598733902,0.22103451192378998,0.2504797577857971
0.25505974888801575,0.154647096991539,0.2117086946964264
0.3309117555618286,0.2016868144273758,0.1842392235994339
0.29344141483306885,0.18123841285705566,0.275180459022522
0.3026825487613678,0.1794988214969635,0.2686610519886017
0.23456433415412903,0.18766313791275024,0.20217590034008026
0.20396561920642853,0.17036403715610504,0.2304910123348236
0.2555646002292633,0.18151824176311493,0.2209378182888031
0.4188588261604309,0.28283756971359253,0.22303076088428497
0.2790251672267914,0.1876710057258606,0.1767398864030838
0.4313644468784332,0.29051700234413147,0.18353338539600372
0.36629045009613037,0.16749772429466248,0.21427790820598602
0.3338645398616791,0.14227251708507538,0.24962171912193298
0.2919653654098511,0.182313933968544,0.28360244631767273
0.34567856788635254,0.25207674503326416,0.17492465674877167
0.20470157265663147,0.12977498769760132,0.2199433594942093
0.3724181652069092,0.31747978925704956,0.2402801811695099
0.4426799416542053,0.22945305705070496,0.20631058514118195
0.20565515756607056,0.154647096991539,0.20969544351100922
0.2501106262207031,0.16224075853824615,0.18472769856452942
0.2758755087852478,0.17099884152412415,0.21532011032104492
0.2541300356388092,0.1989641636610031,0.17829924821853638
0.27526575326919556,0.16519054770469666,0.21306869387626648
0.2834884226322174,0.18107764422893524,0.22634826600551605
0.26483023166656494,0.16517838835716248,0.20444117486476898
0.4108216464519501,0.31900373101234436,0.23576237261295319
0.25538933277130127,0.16906754672527313,0.18721874058246613
0.2270135134458542,0.14227114617824554,0.225380539894104
0.3528144359588623,0.19126145541667938,0.2009754776954651
0.2424324005842209,0.14764940738677979,0.2178090661764145
0.240401491522789,0.16224075853824615,0.18544062972068787
0.23336054384708405,0.17235232889652252,0.18049946427345276
0.44401639699935913,0.2322595864534378,0.2421518862247467
0.22648441791534424,0.18193592131137848,0.17459802329540253
0.25909414887428284,0.18424221873283386,0.1883169412612915
0.4163816571235657,0.33565568923950195,0.1887713372707367
0.32454124093055725,0.17114636301994324,0.18933311104774475
0.23993754386901855,0.18895092606544495,0.14612296223640442
0.2888893187046051,0.16371245682239532,0.2116943746805191
0.2453889697790146,0.20331469178199768,0.18201617896556854
0.37962812185287476,0.22314846515655518,0.229328453540802
0.2433687150478363,0.1194620132446289,0.2142469882965088
0.23218189179897308,0.1621016561985016,0.18630778789520264
0.24587494134902954,0.16533595323562622,0.2619471549987793
0.26396313309669495,0.1636112630367279,0.22313717007637024
0.3069051206111908,0.18166515231132507,0.23602327704429626
0.2670353651046753,0.15185163915157318,0.1871812343597412
0.2578440010547638,0.14184220135211945,0.2028457671403885
0.33691105246543884,0.2343277633190155,0.19447652995586395
0.42260444164276123,0.2577095031738281,0.21413660049438477
0.2525026202201843,0.16809426248073578,0.22044159471988678
0.22000496089458466,0.1577959805727005,0.21583469212055206
0.288982629776001,0.16420699656009674,0.200049489736557
0.20782789587974548,0.16015580296516418,0.1893850862979889
0.31385788321495056,0.23896640539169312,0.2583271861076355
0.37527456879615784,0.19603095948696136,0.2060209959745407
0.33470696210861206,0.22880280017852783,0.2647741436958313
0.3771561086177826,0.19310398399829865,0.21259522438049316
0.7053430080413818,0.529645562171936,0.19992345571517944
0.29791826009750366,0.18246638774871826,0.23738758265972137
0.412202924489975,0.2436162829399109,0.2005167007446289
0.19589033722877502,0.1194620132446289,0.17031864821910858
0.23452959954738617,0.17020276188850403,0.21003681421279907
0.46078523993492126,0.23169218003749847,0.23241673409938812
0.5708979368209839,0.29211148619651794,0.23369549214839935
0.32070744037628174,0.17477339506149292,0.18479831516742706
0.31118762493133545,0.22798946499824524,0.1784127950668335
0.3036808371543884,0.22455933690071106,0.20687252283096313
0.27791473269462585,0.16387882828712463,0.21890537440776825
0.27164673805236816,0.159682959318161,0.19870850443840027
0.2556697130203247,0.16794656217098236,0.240947425365448
0.22785797715187073,0.16533595323562622,0.18791131675243378
0.367678165435791,0.23538681864738464,0.2634889781475067
0.30864787101745605,0.16533595323562622,0.1884438395500183
0.38210058212280273,0.2626630961894989,0.21414299309253693
0.2390640377998352,0.16533595323562622,0.21367458999156952
0.24571850895881653,0.16533595323562622,0.18226242065429688
0.32836681604385376,0.16195201873779297,0.18996106088161469
0.28085291385650635,0.17436891794204712,0.2574611306190491
0.432651549577713,0.2637821435928345,0.18467684090137482
0.5387760400772095,0.3093973398208618,0.21183723211288452
0.21784327924251556,0.1621016561985016,0.19215957820415497
0.4495987892150879,0.3787446916103363,0.24495455622673035
0.2742922306060791,0.18766313791275024,0.27466583251953125
0.3588232696056366,0.2352007031440735,0.20235681533813477
0.2802402973175049,0.1356782466173172,0.23861636221408844
0.37504610419273376,0.3739054799079895,0.20858913660049438
0.37911301851272583,0.2205640822649002,0.21760115027427673
0.20966343581676483,0.18219459056854248,0.1813344955444336
0.37344586849212646,0.17880134284496307,0.19011642038822174
0.2792906165122986,0.19759203493595123,0.2574625611305237
0.19694003462791443,0.12845191359519958,0.1695968210697174
0.21790020167827606,0.1648852527141571,0.21202567219734192
0.42909082770347595,0.2728502154350281,0.20841427147388458
0.23918302357196808,0.1568133682012558,0.19946901500225067
0.22616878151893616,0.14752782881259918,0.16591912508010864
0.38260528445243835,0.21991696953773499,0.19765053689479828
0.2185041308403015,0.1568133682012558,0.1824278086423874
0.26768267154693604,0.20616962015628815,0.21395815908908844
0.28645917773246765,0.15138757228851318,0.2003946453332901
0.2646994888782501,0.1400129199028015,0.19775910675525665
0.3933042287826538,0.22513467073440552,0.18435974419116974
0.23107025027275085,0.14187993109226227,0.17776420712471008
0.36049818992614746,0.2704421579837799,0.19371649622917175
0.33068132400512695,0.1573111116886139,0.184814915060997
0.30654051899909973,0.19046823680400848,0.20024237036705017
0.24287688732147217,0.16137166321277618,0.19175347685813904
0.4256889224052429,0.341537207365036,0.22821064293384552
0.412101149559021,0.2556031346321106,0.2153416872024536
0.3118383288383484,0.18986764550209045,0.22007648646831512
0.31215304136276245,0.16235828399658203,0.16764678061008453
0.2971462905406952,0.15383778512477875,0.16462460160255432
0.5546308159828186,0.33760881423950195,0.21988584101200104
0.2334822416305542,0.15652570128440857,0.20816920697689056
0.2855871617794037,0.154647096991539,0.163390651345253
0.2090301811695099,0.13689738512039185,0.1842414289712906
0.28745290637016296,0.18602074682712555,0.1655651032924652
0.2146691232919693,0.1512947827577591,0.22968676686286926
0.2750200629234314,0.17880134284496307,0.21053636074066162
0.4094049632549286,0.1946726143360138,0.2076902687549591
0.2956276535987854,0.18735453486442566,0.21953339874744415
0.23947888612747192,0.16015580296516418,0.18999312818050385
0.2638610303401947,0.13258829712867737,0.2918849289417267
0.2975504696369171,0.16843843460083008,0.2527881860733032
0.36551421880722046,0.23602589964866638,0.1877264827489853
0.2830323278903961,0.1636662632226944,0.19152772426605225
0.33114147186279297,0.22516730427742004,0.20592619478702545
0.3467791676521301,0.16235828399658203,0.200234517455101
0.25086861848831177,0.18424221873283386,0.24985851347446442
0.33321893215179443,0.16537690162658691,0.16621558368206024
0.2669391334056854,0.17592763900756836,0.1949324607849121
0.4390503168106079,0.21152400970458984,0.23242142796516418
0.333080917596817,0.26443925499916077,0.1981506645679474
0.4200315773487091,0.33825719356536865,0.22450727224349976
0.2865714728832245,0.16533595323562622,0.22099438309669495
0.2502821385860443,0.1469740867614746,0.2542521357536316
0.2467053085565567,0.1814126819372177,0.2215348184108734
0.23574216663837433,0.1763158142566681,0.2685437798500061
0.26609504222869873,0.1665019392967224,0.1874488741159439
0.23805567622184753,0.17823541164398193,0.18440724909305573
0.40378883481025696,0.16699905693531036,0.18220800161361694
0.3031323552131653,0.1636662632226944,0.17872703075408936
0.34964561462402344,0.274627149105072,0.1645718216896057
0.4424862265586853,0.26337307691574097,0.18511925637722015
0.2740654945373535,0.16533595323562622,0.21110889315605164
0.32813501358032227,0.15136447548866272,0.2076348215341568
0.21420331299304962,0.1728973537683487,0.23777152597904205
0.3722861111164093,0.2587403953075409,0.18197470903396606
0.33707913756370544,0.27764225006103516,0.17474837601184845
0.2976207137107849,0.14909669756889343,0.25057482719421387
0.2673916220664978,0.23798322677612305,0.21255545318126678
0.44292721152305603,0.23648035526275635,0.22880816459655762
0.29399970173835754,0.16705016791820526,0.20764131844043732
0.2480081021785736,0.16533595323562622,0.17847728729248047
0.23227444291114807,0.13425275683403015,0.202645942568779
0.3099357783794403,0.1814126819372177,0.23687119781970978
0.2833522856235504,0.14753912389278412,0.21569344401359558
0.2569880783557892,0.16053849458694458,0.24332229793071747
0.2321174144744873,0.13978025317192078,0.19318139553070068
0.28851911425590515,0.16567647457122803,0.16637247800827026
0.3145923316478729,0.1911282241344452,0.23369786143302917
0.3013652563095093,0.22282080352306366,0.1972215175628662
0.27269497513771057,0.1568133682012558,0.2037758231163025
0.2249729037284851,0.1387416124343872,0.24439013004302979
0.2444756180047989,0.16533595323562622,0.18175067007541656
0.2494353950023651,0.16193614900112152,0.19211521744728088
0.2577345669269562,0.16015580296516418,0.22507891058921814
0.2562312185764313,0.20115430653095245,0.2377801239490509
0.30652305483818054,0.20144914090633392,0.2668677866458893
0.2325916588306427,0.1668461710214615,0.2505778670310974
0.3688402771949768,0.24967870116233826,0.24792037904262543
0.22076067328453064,0.1538483053445816,0.20090274512767792
0.24776624143123627,0.15793061256408691,0.19365344941616058
0.21304765343666077,0.13508561253547668,0.19543085992336273
0.5047705173492432,0.6219050884246826,0.2582201659679413
0.3819165825843811,0.1784355342388153,0.22043602168560028
0.233090341091156,0.1871987134218216,0.18693825602531433
0.2937809228897095,0.17880134284496307,0.19872115552425385
0.26083576679229736,0.1673322170972824,0.17802393436431885
0.2435963898897171,0.16015580296516418,0.16793541610240936
0.3310672640800476,0.154647096991539,0.20871083438396454
0.23438836634159088,0.18193592131137848,0.20572806894779205
0.331682413816452,0.2687743604183197,0.23891866207122803
0.33875828981399536,0.19776390492916107,0.2328038513660431
0.4035043716430664,0.14892889559268951,0.20748120546340942
0.2447773814201355,0.16175100207328796,0.17063741385936737
0.2572859525680542,0.1701468676328659,0.18521299958229065
0.22122271358966827,0.14187993109226227,0.22308313846588135
0.27411213517189026,0.15408185124397278,0.24579022824764252
0.48457905650138855,0.2619953155517578,0.1931106001138687
0.2152310609817505,0.15185163915157318,0.17798146605491638
0.25146952271461487,0.1501455307006836,0.18420876562595367
0.22768066823482513,0.1373140811920166,0.23438088595867157
0.29512012004852295,0.18986764550209045,0.20398323237895966
0.3348904848098755,0.16568361222743988,0.2167646735906601
0.29459524154663086,0.14856651425361633,0.2593493163585663
0.28059104084968567,0.18349656462669373,0.24744297564029694
0.27421268820762634,0.17096544802188873,0.20706206560134888
0.23260930180549622,0.16224075853824615,0.18494796752929688
0.29371434450149536,0.17595970630645752,0.17519524693489075
0.27442410588264465,0.18616007268428802,0.16821275651454926
0.25163763761520386,0.17221979796886444,0.2067135125398636
0.25118234753608704,0.16808705031871796,0.16806453466415405
0.28062212467193604,0.173826202750206,0.22015421092510223
0.29706862568855286,0.16734962165355682,0.21988597512245178
0.27005743980407715,0.16533595323562622,0.19769929349422455
0.28374922275543213,0.19499212503433228,0.23141725361347198
0.28480005264282227,0.18895092606544495,0.18849284946918488
0.29048940539360046,0.159682959318161,0.20223914086818695
0.2596209943294525,0.16732226312160492,0.18701708316802979
0.35454535484313965,0.1919386237859726,0.17811432480812073
0.39031463861465454,0.22923517227172852,0.2508535087108612
0.25278156995773315,0.159682959318161,0.1707065999507904
0.24255773425102234,0.1636662632226944,0.2116163671016693
0.8396698832511902,0.77686607837677,0.14916349947452545
0.7315840721130371,0.7832237482070923,0.22728806734085083
0.2681640684604645,0.1673322170972824,0.21451157331466675
0.2767539918422699,0.1675829291343689,0.24074961245059967
0.28540924191474915,0.15046627819538116,0.1870659589767456
0.37695685029029846,0.24441847205162048,0.2109116017818451
0.3193603456020355,0.3085930347442627,0.1937478929758072
0.28729525208473206,0.1395358443260193,0.20171672105789185
0.2537746727466583,0.23903995752334595,0.21492528915405273
0.2677069902420044,0.1561017483472824,0.21575477719306946
0.3271104693412781,0.16830138862133026,0.199612095952034
0.2309114933013916,0.15185163915157318,0.21622250974178314
0.2858337461948395,0.1949765533208847,0.26417338848114014
0.2927279770374298,0.17512761056423187,0.23454654216766357
0.3863517940044403,0.23563119769096375,0.22137068212032318
0.2824457883834839,0.17115961015224457,0.20226149260997772
0.26054680347442627,0.1634560078382492,0.2103809267282486
0.2386094182729721,0.16420699656009674,0.20769003033638
0.3028092384338379,0.16211608052253723,0.22385109961032867
0.46360263228416443,0.1961164027452469,0.21192708611488342
0.22089658677577972,0.18766313791275024,0.22427424788475037
0.24484382569789886,0.15185163915157318,0.1829025000333786
0.25409555435180664,0.15408118069171906,0.17406287789344788
0.25580883026123047,0.1642153561115265,0.3040202558040619
0.38494646549224854,0.25919002294540405,0.26733773946762085
0.23558054864406586,0.13258829712867737,0.18002545833587646
0.3220258355140686,0.20166078209877014,0.19673490524291992
0.3690112829208374,0.20228441059589386,0.26577362418174744
0.5596704483032227,0.4849473834037781,0.23907074332237244
0.48775115609169006,0.23256947100162506,0.24975931644439697
0.2689761221408844,0.21780093014240265,0.23181886970996857
0.3902489244937897,0.18770557641983032,0.19545908272266388
0.36385631561279297,0.2139032483100891,0.2127128392457962
0.2157721221446991,0.13425275683403015,0.2298216074705124
0.2496010810136795,0.1634560078382492,0.24836598336696625
0.2360013872385025,0.16015580296516418,0.15749861299991608
0.31189748644828796,0.16614270210266113,0.2068367749452591
0.2461232841014862,0.15785513818264008,0.20859797298908234
0.4611947238445282,0.2483123242855072,0.21156542003154755
0.24153505265712738,0.16491559147834778,0.20268012583255768
0.38967621326446533,0.2519629895687103,0.2931205928325653
0.27267566323280334,0.1587044596672058,0.2262529879808426
0.24062463641166687,0.16224075853824615,0.20632897317409515
0.27220281958580017,0.13468922674655914,0.22514748573303223
0.19622889161109924,0.12505850195884705,0.2188708782196045
0.3308461010456085,0.15138757228851318,0.18998858332633972
0.25210487842559814,0.1621016561985016,0.22014541923999786
0.31448787450790405,0.1644607037305832,0.23386263847351074
0.2309114933013916,0.15185163915157318,0.24278762936592102
0.2978925108909607,0.1574992835521698,0.2751297652721405
0.2226228266954422,0.1425086110830307,0.18926919996738434
0.21797791123390198,0.15667372941970825,0.2198793888092041
0.311209112405777,0.18193592131137848,0.2607195973396301
0.2779284715652466,0.1621016561985016,0.25979968905448914
0.49212971329689026,0.32248634099960327,0.20464088022708893
0.46487849950790405,0.2895379960536957,0.19293497502803802
0.2239709496498108,0.17840208113193512,0.18661409616470337
0.23732881247997284,0.16224075853824615,0.17653800547122955
0.23500709235668182,0.16781894862651825,0.2798185348510742
0.24873194098472595,0.1538483053445816,0.24709776043891907
0.30540549755096436,0.19376227259635925,0.257164865732193
0.29186975955963135,0.17273473739624023,0.20786631107330322
0.5053924322128296,0.2546456754207611,0.1503455489873886
0.2540750503540039,0.1681918203830719,0.23035341501235962
0.27629533410072327,0.2080022543668747,0.16192972660064697
0.221894308924675,0.16015580296516418,0.22508972883224487
0.5328781604766846,0.31847211718559265,0.19047826528549194
0.2599475085735321,0.17624126374721527,0.22141438722610474
0.25363269448280334,0.14162716269493103,0.1912440061569214
0.2961306869983673,0.17246299982070923,0.2732837200164795
0.2886163890361786,0.18778082728385925,0.21556356549263
0.3609156012535095,0.29510462284088135,0.2322704792022705
0.6655168533325195,0.5328090786933899,0.23994146287441254
0.2973726987838745,0.21197760105133057,0.26810261607170105
0.3510628044605255,0.19265975058078766,0.24088753759860992
0.2605943977832794,0.15585599839687347,0.21923485398292542
0.29603642225265503,0.18986764550209045,0.2006739228963852
0.3318134546279907,0.1808701455593109,0.21674802899360657
0.35523226857185364,0.2267661988735199,0.23272015154361725
0.2516041100025177,0.15185163915157318,0.16879940032958984
0.2759421467781067,0.1674169898033142,0.27313148975372314
0.24238625168800354,0.16224075853824615,0.2082628607749939
0.31282320618629456,0.206600159406662,0.21588413417339325
0.2819235324859619,0.22149884700775146,0.3274584710597992
0.2872083783149719,0.18986764550209045,0.21820653975009918
0.22058860957622528,0.18193592131137848,0.2791007161140442
0.20427359640598297,0.1400129199028015,0.18738305568695068
0.31743770837783813,0.1658676564693451,0.1903005838394165
0.4718916416168213,0.25001657009124756,0.23184065520763397
0.4563903510570526,0.26387742161750793,0.2350383698940277
0.23694632947444916,0.16294251382350922,0.298219233751297
0.2656833529472351,0.16224075853824615,0.26798367500305176
0.20907630026340485,0.13473667204380035,0.22050684690475464
0.4627922773361206,0.49163034558296204,0.1773449331521988
0.24831154942512512,0.17273473739624023,0.2378590852022171
0.23239366710186005,0.14227251708507538,0.20460045337677002
0.27005743980407715,0.1694135218858719,0.2376950979232788
0.2679606080055237,0.1568133682012558,0.24832478165626526
0.2789648175239563,0.1429431140422821,0.23209236562252045
0.25345367193222046,0.17605282366275787,0.24845317006111145
0.6952576637268066,0.522367000579834,0.19262881577014923
0.27089637517929077,0.18005451560020447,0.21070213615894318
0.28803086280822754,0.18364131450653076,0.26695820689201355
0.25291112065315247,0.16827723383903503,0.29209989309310913
0.22991624474525452,0.14239081740379333,0.17135089635849
0.41040438413619995,0.30971604585647583,0.1872609555721283
0.2303478717803955,0.15805953741073608,0.16336093842983246
0.41202694177627563,0.1984204202890396,0.23188410699367523
0.26841968297958374,0.155012309551239,0.2094036042690277
0.26006215810775757,0.1538483053445816,0.20410583913326263
0.2194799929857254,0.154647096991539,0.16704973578453064
0.25974804162979126,0.14337098598480225,0.20196539163589478
0.2553483843803406,0.159682959318161,0.2361428439617157
0.2860596477985382,0.16246305406093597,0.24260568618774414
0.37830525636672974,0.28828364610671997,0.244993194937706
0.3102825880050659,0.1831936538219452,0.14904917776584625
0.20879745483398438,0.1405181586742401,0.23924240469932556
0.4359143376350403,0.27100569009780884,0.19294537603855133
0.430960476398468,0.23838001489639282,0.25291603803634644
0.23792245984077454,0.1616530418395996,0.2515471279621124
0.303255170583725,0.2317052036523819,0.18273232877254486
0.26644739508628845,0.159682959318161,0.21493633091449738
0.23320668935775757,0.15832556784152985,0.27534982562065125
0.28550443053245544,0.1634560078382492,0.1694531887769699
0.7106927633285522,0.30741211771965027,0.2570789158344269
0.25930115580558777,0.1568133682012558,0.18968991935253143
0.4173770844936371,0.23712578415870667,0.2656555473804474
0.2508639991283417,0.1569073498249054,0.22542110085487366
0.2276742309331894,0.16059662401676178,0.18087784945964813
0.22124503552913666,0.18193592131137848,0.21289007365703583
0.5937331914901733,0.3208780884742737,0.21679887175559998
0.2229641228914261,0.16896304488182068,0.18235082924365997
0.2374822348356247,0.15185163915157318,0.2092781662940979
0.28679540753364563,0.1571396291255951,0.23224763572216034
0.2469349354505539,0.1538483053445816,0.1606486290693283
0.39393049478530884,0.3240519165992737,0.1958829015493393
0.30750226974487305,0.16736756265163422,0.24981261789798737
0.3169235289096832,0.19082769751548767,0.23322352766990662
0.3740141689777374,0.2677798569202423,0.18261267244815826
0.2293350100517273,0.1793626993894577,0.16919249296188354
0.2783512473106384,0.2523885667324066,0.2041139006614685
0.2560436427593231,0.21610984206199646,0.1947610229253769
0.284863144159317,0.18986764550209045,0.22742077708244324
0.3138945996761322,0.15521372854709625,0.2132635861635208
0.32184237241744995,0.18987703323364258,0.24038618803024292
0.33838215470314026,0.1565457135438919,0.2807220220565796
0.26265352964401245,0.20190374553203583,0.24852699041366577
0.7018165588378906,0.45324552059173584,0.20585277676582336
0.2976241111755371,0.17142826318740845,0.20646868646144867
0.41229012608528137,0.3681875765323639,0.19459004700183868
0.26316967606544495,0.16533595323562622,0.2205706685781479
0.3726579546928406,0.18933336436748505,0.21839605271816254
0.3802674114704132,0.1803024858236313,0.258511483669281
0.2591736614704132,0.1562120020389557,0.16956689953804016
0.40597063302993774,0.23473073542118073,0.192764550447464
0.24789297580718994,0.1673322170972824,0.239146426320076
0.2723262310028076,0.16015580296516418,0.1835867017507553
0.27377086877822876,0.22997047007083893,0.2585761249065399
0.24931642413139343,0.1568133682012558,0.23135223984718323
0.2561841607093811,0.19328773021697998,0.25825241208076477
0.40703582763671875,0.2887673079967499,0.18110288679599762
0.32897114753723145,0.19811870157718658,0.14824555814266205
0.4631192088127136,0.27295923233032227,0.26853081583976746
0.3197802007198334,0.19803451001644135,0.20189763605594635
0.2630041539669037,0.1568133682012558,0.24041524529457092
0.33584436774253845,0.1842425912618637,0.19980336725711823
0.47400131821632385,0.25941842794418335,0.201152503490448
0.4503626227378845,0.24115346372127533,0.20777104794979095
0.2304610311985016,0.17423325777053833,0.2115563601255417
0.35610878467559814,0.17186684906482697,0.19925713539123535
0.24591755867004395,0.13677649199962616,0.19934074580669403
0.44556862115859985,0.23888817429542542,0.15694469213485718
0.29308411478996277,0.1780807226896286,0.16874010860919952
0.31208184361457825,0.18559792637825012,0.21000517904758453
0.24890200793743134,0.16592058539390564,0.1514892429113388
0.2081526666879654,0.14227114617824554,0.2155517339706421
0.27722102403640747,0.1541760414838791,0.1963399201631546
0.2508201003074646,0.1538483053445816,0.20147906243801117
0.2615099251270294,0.17646297812461853,0.22949400544166565
0.2471996694803238,0.16224075853824615,0.19818885624408722
0.35872384905815125,0.19616778194904327,0.25123172998428345
0.3297416865825653,0.16781894862651825,0.20599184930324554
0.3434295654296875,0.1960683912038803,0.18239639699459076
0.2804083228111267,0.16239142417907715,0.17913198471069336
0.2851683795452118,0.18986764550209045,0.21951225399971008
0.33267948031425476,0.1392400860786438,0.2461145520210266
0.22116021811962128,0.16224075853824615,0.18163813650608063
0.22674697637557983,0.16224075853824615,0.28902289271354675
0.2690950930118561,0.16781894862651825,0.17650100588798523
0.29878419637680054,0.1343717873096466,0.20189040899276733
0.2434016466140747,0.15185163915157318,0.18431487679481506
0.2763296961784363,0.1910528838634491,0.26184168457984924
0.3300308883190155,0.17778417468070984,0.20511817932128906
0.2584221065044403,0.1587044596672058,0.22213338315486908
0.3237859010696411,0.2428073137998581,0.23479123413562775
0.28203535079956055,0.25070253014564514,0.2523086667060852
0.23579150438308716,0.16533595323562622,0.26916834712028503
0.32875174283981323,0.17888489365577698,0.23184776306152344
0.24915191531181335,0.18349656462669373,0.23617331683635712
