0,1,2
0.3223054532890626,0.16466498628398302,0.13702116646240095
0.21588846317767837,0.10556401640051037,0.1901079792605061
0.3018833695368508,0.15993092713343646,0.1566074882679187
0.3949728384592559,0.2255341106266762,0.13037386896123332
0.20358490726235204,0.06996763829772519,0.12186474758942116
0.2995036351708888,0.11573810554660602,0.1572858644337875
0.20887104768417947,0.12912609060290203,0.16764368320454423
0.36049405493370074,0.10781236587756178,0.17869146122230664
0.18715458952194805,0.06446648715643893,0.13530524469631441
0.2780351721531865,0.07516939862435955,0.15563062704162556
0.2051401381150571,0.09548445636017472,0.1258251094474211
0.2302323154829603,0.09677605925974762,0.12832762638875975
0.287504888321681,0.14094544218637375,0.17123526997785754
0.19585553781049966,0.08798104232023847,0.16588983425991924
0.36640476142102574,0.19153914603162941,0.16521919997972703
0.4361127654273205,0.2728697187739701,0.10695617356838667
0.39329109586728456,0.32428069600810366,0.12427429159648101
0.21019161981722245,0.15986136716561802,0.09149280516169853
0.20794750492122765,0.08732206078973404,0.17236162142437392
0.21226048407393736,0.10492171733820822,0.12114361376440781
0.2728964743804692,0.12090189511921041,0.13207613027974124
0.21747195791273144,0.06767078796068823,0.11048824161717766
0.27964652088822967,0.10489707161990372,0.15408374055249513
0.21961630285465353,0.10913140724939623,0.18864644947278977
0.28868120851493434,0.10147216828854248,0.219456355017154
0.21394085179127986,0.12882621703370262,0.14344597793327177
0.29098378937266695,0.17398037618412235,0.15086372097266107
0.30341708781189264,0.1737341901235501,0.09968955209550466
0.20295838194874022,0.06820738282590351,0.10812720819625883
0.2926607898072404,0.19271787749130725,0.11244529238635582
0.6033494253666191,0.44793436826057964,0.2041652591159143
0.22264258659196778,0.06929186518695175,0.1619935032187663
0.4483136628940219,0.30548928301593603,0.13537290102664953
0.23831040490773436,0.12011646695061488,0.18329977500325328
0.22670440990848048,0.08874338754710512,0.1015289593288375
0.2777478582406975,0.09226557350579671,0.134747223332547
0.18664214611817304,0.08354046917413106,0.12674201122786666
0.18572868197320233,0.09122296354138097,0.19390405248287312
0.2482426521109379,0.12160067248132435,0.13382758413275297
0.2635455966864541,0.12646060372896434,0.19756166838689385
0.5532335007022627,0.5196853479977576,0.13885586789438956
0.5276877988989065,0.2958889831281795,0.12497293836567089
0.2028742805883172,0.06941355799517362,0.11334464533678582
0.344242270440939,0.12257747298791231,0.1618381159871803
0.3046309988412195,0.1591274976928713,0.16252352545421406
0.22839943436772384,0.05894362604740868,0.149012942715639
0.24360663646400063,0.10437996042613401,0.17211034040326115
0.3412112895894999,0.1753370390670844,0.14597585491491558
0.2641000909253455,0.1250856244531771,0.16541772300691746
0.2762476711912579,0.13207683278160082,0.0873402810696703
0.23207436385914573,0.1025883134248074,0.09841694111637524
0.3659281915677544,0.2022849070919387,0.10797076534800581
0.21512165385639895,0.09993873999700056,0.1315288224767905
0.25960900905309137,0.10018219643491191,0.12125069682988211
0.22632384776489373,0.062424976364999295,0.11285648226200543
0.18487357529977394,0.0875886379862149,0.14488472844061545
0.2838309395194047,0.10994528113936422,0.11232394735006286
0.22581045529425461,0.09764010659734865,0.1646124874104946
0.6536363308239572,0.3980474690179062,0.15165942884622022
0.21698241632886012,0.10558603265217206,0.13396548942753064
0.2613409231607568,0.11864300757625383,0.15385935034973813
0.2545566190435083,0.13547899133254865,0.14912703767388577
0.1614235174849307,0.0866141191165307,0.09196115497292694
0.21944569972253394,0.11602510551052611,0.1936254855272872
0.4871935507918782,0.2630906956748747,0.17574542482221325
0.22118060383704036,0.09759148035166887,0.15728302912506534
0.24071856488615875,0.12449938848796134,0.15750484297032583
0.3285535112439691,0.176391130763468,0.16628826517845657
0.20491578848923328,0.057294538695550096,0.1949221091891504
0.21027303587079035,0.10860913200416501,0.21761193977841006
0.24554393799086166,0.09405758238275384,0.15155589202712624
0.20780486318266142,0.11711495774159689,0.15399235013728765
0.21611916725951275,0.06521276591951097,0.1464273125684632
0.23993374951102805,0.0868667569626624,0.18379949163531203
0.20946285881717946,0.08904953252570601,0.1220509246524309
0.33983869319980536,0.1421588301896043,0.17006425544893164
0.29812525085068065,0.16351243723507952,0.21229964297441872
0.262144735750831,0.13051671794255115,0.13044631937678705
0.5005777753741597,0.30532356473786587,0.20017693613805693
0.2519493366154479,0.15247038081345862,0.15970195381087618
0.2976230917903802,0.18134792485875778,0.12610031080486805
0.2084849376130511,0.06351522902592018,0.16046861207077182
0.24116316460259168,0.11256884398247376,0.1293433824758672
0.2790210504573894,0.14807062250423036,0.13551966381200192
0.37097176384146086,0.19800483540158975,0.15886670314907914
0.2346255415706596,0.11465319553080473,0.19225561187385148
0.17688154070458137,0.12421564038766679,0.10061492586572128
0.24641870845427755,0.09382833309937944,0.1716330138371699
0.21510692009229374,0.0868996786397542,0.18509439581167111
0.2633011255334107,0.07913119226323467,0.11379046050177385
0.271526847893086,0.11250504645908473,0.20710842742637858
0.3247587037519369,0.155595859213178,0.1292768544460541
0.2665033229522298,0.1090839121707339,0.14911586106988028
0.18680918486811277,0.08669556915011421,0.17004710611426324
0.2767201781290987,0.08196949268157032,0.15113175326926825
0.2194481860246011,0.08246512630989984,0.12949876729144938
0.22853922751156933,0.07049804035622187,0.1684338877890552
0.217884957088627,0.11812789152160734,0.10465318203516344
0.1716061465326666,0.1328420785686681,0.11987179148687076
0.2444236960416953,0.1010971883348005,0.1367930107690842
0.26038114721563826,0.10409557841579056,0.1303883747323778
0.23095200131845708,0.07326223864850294,0.0946655205607376
0.22510601729683963,0.09390656273987345,0.20234467505023046
0.21518671553064053,0.09696594214571023,0.14574183794793608
0.32063627131336236,0.146494403369804,0.14256708450472608
0.21875668379613977,0.12938421876830503,0.1486913509104675
0.20839468575373085,0.10856843057758143,0.14421915584907058
0.2094714578673717,0.120583102774512,0.16228806243618765
0.2628135741547088,0.11163458293326557,0.10870575886746488
0.24264773933904962,0.10265669425159096,0.13525485416153443
0.3805870178671605,0.18669939796392462,0.1015328684843536
0.29133672148779344,0.11867524000047205,0.14890661325618326
0.3647917152442057,0.1088901566022994,0.18286251870282166
0.2306149202780323,0.09603979501574698,0.16268997050529788
0.21299850803848563,0.10121602487385167,0.14599582685054083
0.27962142933913625,0.09307224291602986,0.1150929557251547
0.25568522440054386,0.10665138589159563,0.12925270340379388
0.33878410555191274,0.1989573372422438,0.12188634457157181
0.27870595146800115,0.08643079655986927,0.1306063151338504
0.32701336082797894,0.19356879626138943,0.18068990302096016
0.340933439912761,0.17911386198737284,0.1427509022583049
0.20894666211886506,0.07096660239779456,0.12882239642938645
0.3995370246155184,0.1848508615712033,0.1426213716343576
0.3483640653776031,0.19223750674633094,0.17171075782674
0.2939281865592905,0.14375361763198405,0.18240060627908586
0.20510732691298494,0.10483980728996135,0.1555261123712085
0.27073076655840234,0.13666166558457632,0.08828734279344141
0.2846751658569253,0.08992070119487365,0.14137486020274323
0.24462849195133532,0.10346397163821781,0.17544020071969632
0.2865071469501938,0.163684479465827,0.18811491039857137
0.1970989981023147,0.09644216445268496,0.11469900338017949
0.25844021793135974,0.11984364191340004,0.11910304992287388
0.2900301068517956,0.1305876828103852,0.14346353156679736
0.21834896285155236,0.06957376929212446,0.19898460486127015
0.3107020708953181,0.1606926431101427,0.10861392537301225
0.22467166076874032,0.09548445636017472,0.160439900642749
0.28892094344035296,0.1571965807866945,0.15247550259376508
0.319395269267376,0.14053980777526007,0.12140527351386386
0.2614911816486126,0.08903980472997462,0.09974570724961904
0.3256964059297344,0.1850252539793802,0.1283250565570454
0.2712224802997089,0.08936021782150282,0.13541671372038347
0.18963659671643465,0.07131722794796844,0.07881726801592455
0.20505053379572324,0.08140546356064433,0.147011926700267
0.293559621725638,0.15909770638244675,0.17282718446808698
0.6470408415640194,0.3632067911366244,0.20491881568329165
0.21208545533895956,0.11121493970399346,0.13865136656290547
0.28502862550513247,0.1812574739591511,0.1737786163629482
0.3571665778214922,0.1760183287479424,0.17842509798614056
0.2487477597953186,0.07409647100920311,0.19755942847815158
0.22056109380188813,0.1258629844250638,0.14414428790901082
0.28037530052532406,0.09791045192514969,0.1408123545947294
0.19966075608198003,0.11266939078572423,0.09031354796860272
0.1852804087727528,0.0666466737699582,0.18819936595447914
0.2428088121874494,0.10599028326301485,0.14313378187508236
0.23804062530963904,0.12366158769501472,0.1723314687914343
0.3115857670550143,0.12227575085951678,0.11426357726569436
0.19750296602252654,0.06446648715643893,0.17187131471796033
0.3029235121155374,0.1418188157415812,0.11315671565240344
0.3088267884414793,0.1461836318579553,0.15200780772184302
0.2315998511420108,0.10776360408695657,0.1480521820529885
0.2167920736650679,0.10502372683398267,0.14540582962433915
0.27192358686601953,0.11203140522420477,0.1233004585874498
0.24995657748790898,0.14650705660516042,0.17763267252653994
0.2441148169571041,0.13613296299900401,0.11563094704286334
0.2457205324418833,0.1013827853294282,0.15001203978255598
0.2037226343351007,0.0866141191165307,0.1345515201762365
0.22348981463483983,0.09242330362799127,0.10832414404004721
0.20891725633629704,0.15672545347010677,0.13490529252217093
0.2901106502092353,0.09772740066669552,0.08260638195851103
0.30802694184490514,0.12092812427444828,0.15028779452724905
0.24688160421677743,0.11418883852399361,0.13835265774872177
0.3082912381566173,0.10070682558049636,0.1784298308778528
0.21061209651809024,0.0708925626543857,0.15613062362581104
0.2718363048993814,0.14051242656765073,0.14804568493558193
0.18046161090833898,0.09023916093557616,0.16541070027247795
0.20491676273296763,0.08426546725122043,0.16871716779814255
0.30432015206321655,0.1502514632798414,0.15635196071427007
0.18568595570076282,0.08857023046638017,0.1467983529555092
0.19246006759674952,0.10434224814202896,0.12878387564079155
0.2751840434040099,0.11270688190818241,0.1285380659857291
0.27734914292069807,0.12103405815847398,0.11334461397089717
0.2538102819636447,0.10703558336530278,0.13147154743739406
0.25394138435639796,0.13433354966248304,0.14728723783793204
0.2737271243472561,0.1882053362814379,0.1429683370542584
0.2467529964076696,0.09001608895473817,0.1334406850256717
0.248325701284145,0.09345639588281435,0.12512672081798917
0.21015408844223893,0.06285694135248303,0.14138601931670022
0.3012379633916819,0.2227031565526918,0.18731192049747686
0.23915023118169615,0.10090233937326788,0.12193632426247895
0.3524480731124864,0.12164105021009464,0.13215023045797228
0.1933465019114353,0.05313897976078204,0.16720416677104752
0.25791153001815925,0.0805739056952451,0.13511729661110744
0.231651287686078,0.1046564280360319,0.15989611546922586
0.26822211651765593,0.23997090368269705,0.13151817353685402
0.30869486744701663,0.12922194494733139,0.1305236824016617
0.3019811153885402,0.14000907441010402,0.17244704561664362
0.22000144165162525,0.08648180342590552,0.13789762644562778
0.25634243441558763,0.10963744033717185,0.17192779908992858
0.23538195570785955,0.12161840612451491,0.2064988362642388
0.23393829814341097,0.0902569387136904,0.10485071069629023
0.2736934238090674,0.11200283063699758,0.1124439505579593
0.2892081879817028,0.12875911304086396,0.11675163400203295
0.19426610684829773,0.1106272126549158,0.1900189275128397
0.2873868418570658,0.11750979228540871,0.12910599641183693
0.17731903196504922,0.06314674826403402,0.12364792554400394
0.22337088976028222,0.09891732642947432,0.23532156411999033
0.258445398012947,0.09726168759722749,0.15180590581646042
0.2528349964988137,0.09947335107347031,0.1466115375611042
0.25838243242024034,0.10829050955474018,0.10019053308321277
0.4381411923718942,0.1799140163983805,0.13772103926305906
0.3151309509055578,0.1777109089344453,0.12563994982026574
0.22147755205597225,0.10771775499898685,0.12366997600734593
0.3036974214185105,0.15008972281772104,0.1296884425715496
0.30413630557132454,0.10559643627614117,0.17218255786959774
0.27327067908119673,0.17997765460750276,0.17922291229590567
0.25916048712105294,0.09989352691547394,0.12393081124177201
0.28157655696709705,0.08459209509114535,0.12547069897941948
0.3171433756063927,0.16340618135196996,0.15901033485836422
0.3898515691536441,0.22036023692553908,0.09071461383718701
0.20526021451125406,0.09903130530613427,0.09865800590090232
0.35752300181213037,0.15961016508945067,0.16693036877329284
0.3088019207352174,0.20468891400879738,0.125284365442666
0.6700323168192914,0.4361356665959432,0.2263480398104058
0.25200936580424305,0.18849450594326234,0.13437645524410827
0.29622190412684407,0.09276985408274863,0.09692203177040544
0.21914056599193885,0.08577480281661579,0.12917813555538124
0.1862846592939941,0.061772458991434784,0.11352653487334192
0.19572921501859455,0.06929186518695175,0.1710590626214703
0.2862722686392286,0.16949151283653946,0.18925646239094976
0.23431325502491862,0.14256172245039397,0.18122741057819688
0.20607026210724252,0.11772780495586137,0.09736236425296217
0.1941482566246502,0.09501106058584875,0.09335102660230515
0.37993311725609213,0.22116144587844153,0.2232069547931464
0.2974572863158246,0.10549441915568541,0.13268946972024406
0.1812126699991648,0.10024125432728986,0.14806920715783356
0.23332423317938789,0.10976720529294003,0.16479668078208276
0.22391002816007471,0.10246726769047641,0.18210510078835526
0.19549398995910997,0.08354046917413106,0.11311810961666245
0.2709786291201169,0.11523928867195031,0.15674162477778397
0.2564385423281472,0.11890478972789958,0.11026732375217971
0.20604608327571675,0.08468505567614276,0.1064144156379301
0.375393767384222,0.3134418659024304,0.22534417838807072
0.3179006913765698,0.15507082704581784,0.11495595311235327
0.19558570809756895,0.08468505567614276,0.14026105190117855
0.29335917430183334,0.16474108979978971,0.09532304220223087
0.2502420281258922,0.12594751023616071,0.11936681384286467
0.30892211974230327,0.1560499601078172,0.13007465079109048
0.182425045065256,0.0636863667113766,0.14555012842706652
0.2619128631412358,0.0877669823043625,0.17402210767871135
0.23463397318204454,0.1016382307051762,0.10504928565725401
0.3910176753575261,0.17206717016814418,0.1872202297606897
0.30491016319617414,0.09954426139029972,0.14941680336257543
0.26975319355641864,0.09910098534156027,0.1419911582906143
0.2552967012446631,0.0884470852274894,0.09844870767236301
0.28622285698701605,0.1024071257014699,0.1905754806297547
0.2154276210728075,0.08644081555534815,0.17264667827282582
0.27585642327712545,0.09345639588281435,0.12769547938538642
0.2219135264983917,0.1484311030134609,0.11655477118441838
0.24356889376480756,0.10060330620420999,0.13001969207393652
0.4165881157186179,0.15655937204853834,0.12490709920101137
0.29197897858826133,0.14130670132545192,0.20849427568802642
0.22390461230363864,0.1427236808304153,0.12136285633512728
0.23877903329828984,0.1149756750118502,0.12697020667516182
0.26026652718774496,0.09784042514457178,0.13898808132140844
0.21509301993112254,0.07197704501543395,0.16327402141193562
0.2243881926876864,0.09492070991144487,0.12424846343676241
0.33637919144757655,0.12801331289939485,0.12380780412264901
0.27536682167110726,0.13632933695665095,0.1024090993133875
0.2516306226373651,0.12943585317152626,0.18229275376882653
0.2408753808095438,0.11416061456823402,0.14965237891626837
0.25538199853957105,0.12597328185843457,0.13696489078162427
0.22045581226393093,0.1523837876893824,0.13905177233214586
0.2770913984488859,0.129612934395517,0.16166573375830345
0.2099829982809833,0.08223719912681485,0.17263220517550285
0.2818392015331436,0.10211941746570102,0.18323558408854368
0.2446376721059611,0.0783810113791537,0.140118414142019
0.2000519768305369,0.11471658505268696,0.13109470338332002
0.2628839790465572,0.11422098273855222,0.11740840012816099
0.2883578192062658,0.1131004675620491,0.14953432753861287
0.24215246125652076,0.10389793208171709,0.14607691457780433
0.20566979819036363,0.11139179973303569,0.15521712496870013
0.35418101502844784,0.20429952936356605,0.14475028642346718
0.2176619175332647,0.09174356069071016,0.16639349924179186
0.3183541809283554,0.12894131568897987,0.1265327906558939
0.4229172970750836,0.1888051988262348,0.2023518416750363
0.195619288873606,0.06516615762426735,0.12928570963947833
0.19454611749567713,0.061772458991434784,0.20442335892132715
0.31954239797543643,0.09680727661466544,0.17356503196652626
0.35918728294473745,0.1860469131549398,0.1961744723773903
0.3302418211742738,0.17745078819285603,0.18052836115370094
0.2752343457242165,0.12260454516595926,0.20332082646310207
0.3349540502792191,0.1521849838678022,0.15214281207685845
0.2600062316168072,0.13577810639414975,0.17518768648676272
0.3075032135059826,0.18643765352765138,0.19925778742082528
0.22465846118945562,0.11446675954683488,0.1361958838303667
0.44384989663514257,0.253756542041555,0.1760912301469297
0.39943060651360934,0.23355359335572853,0.16091272003830515
0.23312643303840166,0.07148767701206628,0.1415324216734634
0.24427243797455356,0.13790428618918701,0.13198674080651154
0.2790684989705825,0.1335481045841475,0.1526912845135651
0.2397012151498128,0.09542556674543766,0.18047928634254098
0.4083427617028279,0.15705453846797746,0.20227747663245593
0.2887451899909285,0.12781717989108737,0.1537234793842987
0.18173903872768096,0.08994485197303158,0.14847658932195104
0.316716482277918,0.1065394343292967,0.14165197963914009
0.20736280460831477,0.0812913570433102,0.14789162085313318
0.45732101379445766,0.1844686683018066,0.13424144736789856
0.19645219995442506,0.061772458991434784,0.14360657175757402
0.2171001881506587,0.11120104919832244,0.11765281658182464
0.30706733587015866,0.11404490591810053,0.154787396008944
0.32065521170629646,0.1584507313648076,0.17157778463043907
0.2444900874162064,0.07339045978846509,0.09872857587217145
0.2488512808458377,0.1315097736333815,0.13765714710553625
0.3750630835400059,0.14130736669207802,0.18918660788590375
0.3153055073685837,0.15916158530319416,0.12502363532014443
0.292843670365671,0.11873058796919121,0.1500523889528043
0.3175661146309922,0.27316578714736567,0.1296976337473663
0.317648705346771,0.22432442190659077,0.14413427684758534
0.2678133955549877,0.12631040036911248,0.10461697989431153
0.2213172000531097,0.13164697898839525,0.1710754352063463
0.32211092380847434,0.1263160488585281,0.14832148381148988
0.30229445428063834,0.09155781916969698,0.11953834040126327
0.21531583291264625,0.08462495153517932,0.10503636977153465
0.2485924891544043,0.10354048009523042,0.1356377148975865
0.3107285307907985,0.09366097175816676,0.1499820824939201
0.3085435571658948,0.1883046842838847,0.17145078763402022
0.23606011178218894,0.12670796582149657,0.18604316627668374
0.18722962060872023,0.08904953252570601,0.16368438215569434
0.3075961647389064,0.11618077042326559,0.15801085659865732
0.18343267476463543,0.08494803479773742,0.16023050727624208
0.2699667302834635,0.09253022330397981,0.16681844177240118
0.21508804472444265,0.09577404611951588,0.17474019616588513
0.30150820973284875,0.10700668649989314,0.14861029751911564
0.19886717311675808,0.09056807007841883,0.13614617650261185
0.18535864489878104,0.12677212698902704,0.15189568032127726
0.17954542152278388,0.06314674826403402,0.10612526569990706
0.2701375609802895,0.10016851062029204,0.12907966202100182
0.21384988179185035,0.11602046108137636,0.14255834478780655
0.2321036252765437,0.12054525037050078,0.12383438022037346
0.2089557889017682,0.08072235627541444,0.13155287442721458
0.1867792587510744,0.11903356153428318,0.17683156388745855
0.2212024232128307,0.08573929783743096,0.17161356634863717
0.22239404845388488,0.12426470386301686,0.11502617361875343
0.22964123015646332,0.09174356069071016,0.17654805888586986
0.33007908763254074,0.1324558536287367,0.1614971576798387
0.33888641769729183,0.2249401979018352,0.16147337167491835
0.21733210975347567,0.10713232063001381,0.09513822562393397
0.22227056751357344,0.11634826136409622,0.18280854368105245
0.39722768257107116,0.14755154943117818,0.12662552582849793
0.4717076805402421,0.2874875671813001,0.16452914647130468
0.3035563404443304,0.21701772164907634,0.14226465027397908
0.21062649803774572,0.08209664554801367,0.12273688201527806
0.3201814492917873,0.11493679133663857,0.10166276934686573
0.2404886686651461,0.1212110070513111,0.14081930085917463
0.20370091668873735,0.11236489529313538,0.16087023802037598
0.32188954376487994,0.19695364896040538,0.09749520170220213
0.22868592159659357,0.09682117243700973,0.1962925907496403
0.28373390789063824,0.12543136948795267,0.13419204532428994
0.40549726390534857,0.3236507925356983,0.19650395419858527
0.2527189153106082,0.11270688190818241,0.1651050968602629
0.21449753510221464,0.067563397838004,0.16617155397263314
0.22532014259684063,0.07197704501543395,0.14946037438003767
0.2282076153757376,0.13044760130095884,0.15406146620076824
0.2756084794932608,0.1302387969197099,0.188729006894445
0.2384794092776997,0.1116561075641129,0.14919031476569236
0.3739060182431476,0.13485909433005583,0.12986946435643215
0.3418527941684347,0.18152740254914862,0.11150686227420571
0.23376533543119657,0.23499587184087606,0.12282830869654225
0.24464839302482902,0.07681343674742551,0.14780315285754644
0.6378570359064063,0.5950830400580831,0.174949711782913
0.2656225878007966,0.12567746093829005,0.17074185270576603
0.29234644237412927,0.10661579300593513,0.12003086966335527
0.24054327006618556,0.23327687989402066,0.089923474548882
0.2285460379379656,0.14512087825914638,0.12663748095373425
0.3859049130700081,0.2751178138363309,0.11941861640427166
0.20051759578880796,0.06941355799517362,0.1450290236758911
0.24126714971959562,0.09644216445268496,0.10766422664967365
0.3221161460536004,0.18448199879967653,0.21198765523862528
0.30237045468945745,0.10913542254818516,0.14858926096568287
0.6460830683213439,0.4213105936850044,0.1166496101363174
0.28901857144146736,0.13955036967445308,0.1809976090020632
0.2528643620829548,0.08723038743914723,0.16536408376102235
0.20193491737629576,0.06285694135248303,0.1283905497530964
0.2520160937933212,0.1381569674929309,0.12843738903196672
0.33557804233335836,0.14314830180704324,0.1552550252399124
0.19275709551588113,0.08265774350953116,0.11137740779039533
0.1525857437681106,0.08504962735286054,0.13163788291501238
0.2572957442094835,0.11810429323362137,0.11098869642143465
0.21989290125032793,0.10511602374881403,0.17449491422526486
0.21618453420971223,0.08606713460029664,0.10431357712402374
0.29153355756300503,0.12570524676970896,0.1544864822744602
0.1881766824426658,0.06327523578238939,0.09466479472179182
0.3162928848590346,0.10366272568526665,0.1291063479917035
0.2726942139421408,0.10236824325040021,0.13471177336698578
0.29896116735320416,0.16810582592967907,0.1277748878656468
0.4085966548806368,0.226897693926894,0.12586473418262448
0.25045209339742935,0.13511527090522263,0.10754465904391781
0.32140510644195164,0.12611475884550621,0.14518101983248438
0.3496200526181467,0.12234950204294709,0.18956825262678312
0.22622176326867496,0.1223423857579124,0.20662245720409927
0.22804557417683202,0.1051411775626644,0.20841956989744578
0.26465411528124033,0.08973064236270321,0.16026410427039775
0.23970763275335058,0.07065825165317267,0.184216922444129
0.2650548396684818,0.09210778080990241,0.15336558225176775
0.28671165867807374,0.12755902928814467,0.1593680399941422
0.21566520678482748,0.1250597152230611,0.13879756233100707
0.20090018360804443,0.0694989857254764,0.14422619680743892
0.2144942955775737,0.08133205846989376,0.19306897264378448
0.29494159962691135,0.27070930360076645,0.1793449461761447
0.23647828423965986,0.12893085744834973,0.14793448728316133
0.45826048899580724,0.3221570427734844,0.10608317358490511
0.33844787896580886,0.12195915333948637,0.11917654766461792
0.2754816560998347,0.21576707937265555,0.1357482696091878
0.347966335591921,0.13567066933771357,0.12170416605034177
0.19341964283397167,0.061772458991434784,0.14108839743173496
0.23050480855390096,0.10635494048845277,0.18075463334101496
0.23021110999782246,0.1091890582195558,0.18685746960647823
0.2393494970605411,0.10701059828245915,0.15897776246214015
0.3233387309078262,0.18010933717108973,0.10059250722261104
0.20308834605658124,0.06767078796068823,0.09034830611933534
0.18727510597563177,0.08628277677365306,0.12901362834345703
0.3060914293199589,0.11056506904872394,0.12184943664292397
0.24038906396240653,0.08341638444041857,0.23157577183141684
0.24513164793227857,0.10550233234366413,0.15372843012658455
0.387256791021572,0.18099304753268253,0.15696900117400667
0.2423954494660985,0.1359045917440221,0.21178200249815324
0.30019292440327067,0.11845484591446336,0.14269726769912783
0.24672957292758588,0.11193973187361797,0.17936906367129427
0.2040955179960096,0.10304494568750026,0.19957651191763834
0.2328877415070559,0.11727045090704528,0.174413613330314
0.30182805027563553,0.10524687159648663,0.2489740418809178
0.4389779416089233,0.21440991135845947,0.1314025687113368
0.6732832333940985,0.6622596417476159,0.194537039538177
0.2180937616943284,0.07008256094960989,0.13567813193764378
0.32759833709849345,0.13126507690739955,0.12903594969286786
0.28935394838669365,0.1368422203734182,0.11456313256266584
0.28990246481975307,0.1696816639640854,0.13455959480178556
0.28675055287071916,0.14125055134763229,0.17710477559356347
0.3263765759355245,0.16706938513754546,0.13793417981854736
0.26258458005819735,0.08924096117124344,0.15232399878302896
0.26444100104766366,0.1006654225773674,0.17138687374456024
0.2293572965269913,0.08723472954486171,0.14555907605328963
0.21635887982534646,0.11985760279168022,0.21539265928586915
0.24238721853894804,0.09268126809931962,0.14426297427404414
0.4929348789582689,0.36977254276336946,0.1140166177395996
0.2889896434338891,0.16043116955963244,0.17884358173540602
0.42140693830574844,0.27910343776935337,0.21383564596964072
0.2518865420619584,0.20471780971761008,0.18184037105312134
0.47847202271927536,0.3551298227530484,0.1717591940855421
0.31244560426337475,0.20201349596464707,0.14055281355676633
0.19965638582025097,0.08792702126813026,0.1454708677699623
0.1862374027639414,0.10838212929922703,0.18597306384800735
0.448480082945953,0.18847477241797553,0.15020276764229254
0.21978873628447781,0.08893245604704905,0.18806066881780373
0.2602446441674029,0.10218167069584873,0.14554576686573814
0.18768274672502944,0.07006443219957745,0.09106864928466768
0.3234610073031583,0.17843743536997844,0.19128089713957105
0.2277558348646004,0.0858588249427324,0.1879859709938099
0.2237042839352993,0.08648180342590552,0.1953605553426537
0.24797795005948836,0.19356444433584008,0.15115602962716126
0.27767781928548557,0.11528595103042098,0.13081898661179783
0.5743543116905977,0.5469053782044908,0.18953916104505036
0.37962177837200445,0.20982511639900112,0.21607785819044792
0.1791936943240352,0.11169524750181374,0.12546157276089562
0.670957428337097,0.6288756877255984,0.1537007250053919
0.25018281303871304,0.11081523312037636,0.14190455473598554
0.49860014441328454,0.3113432082446585,0.10604400653130407
0.21439094630300187,0.1149642577591941,0.09922549616509026
0.5070362933093365,0.27684331981256194,0.12446579988176613
0.21994935168172713,0.11389119265080194,0.11990854213042167
0.2392284493118196,0.1035856795224941,0.17492346265786823
0.23876948895981218,0.09355932965914386,0.12429554235953263
0.23549619960078377,0.0957817058721658,0.14732669007516577
0.2741478024149303,0.11412151908362472,0.18494496600280524
0.26640477466524426,0.12755902928814467,0.15435028060766795
0.2742921652289769,0.13100455769180222,0.15674252903275857
0.2602633695935982,0.1998772061326511,0.11886754853261156
0.21302724593571126,0.10351756599861463,0.1473711835581786
0.19928736424589957,0.06285694135248303,0.13511569202814122
0.36875025465716493,0.17628747234242464,0.12044249203058835
0.22246874561785632,0.10037782049108902,0.12689489865024037
0.29503068861659787,0.15353041184593472,0.14223075234902247
0.2331167631536033,0.0907923025601914,0.1562928788594538
0.24230754745552943,0.19396235885560253,0.13377215406198895
0.2818274000378329,0.13177526172201187,0.129592443768718
0.27475485190356713,0.13576912905977928,0.13694282563377247
0.23400286032489284,0.1060414029043645,0.1263050794615222
0.2521946432369613,0.12609065016889817,0.14050060631825054
0.22877461866664667,0.09096344024564784,0.13601321219856746
0.23556134944519297,0.08777273266267424,0.138493334574329
0.42752472717460716,0.15474750429148812,0.1726858419047471
0.30530346848581047,0.2203953856131222,0.17122144534479652
0.2012797220483871,0.06521276591951097,0.11952025284017147
0.18727640135083906,0.08904953252570601,0.11678091294559285
0.22032465360851797,0.07544603795010746,0.19379016223231427
0.2701546857615835,0.13529249549953762,0.16460508913042127
0.2513231612922058,0.12849057260355765,0.16466054615092982
0.26678225040879794,0.12991950725242327,0.17917445462300066
0.3088937246473636,0.1355350005773377,0.1457870155482654
0.20902495015875772,0.0847316639713864,0.17291118285810966
0.2583356848024497,0.07214896895456904,0.13588445534147445
0.465178364711246,0.20742235762559214,0.19877823908117867
0.2314976215963783,0.07584717938749656,0.10383791031871156
0.2434095668551058,0.0712417557599618,0.12562705297346616
0.22645587692955427,0.14557465294930974,0.0785563107819459
0.2707948440906813,0.13076594179755183,0.126099593397576
0.30489619887682623,0.13170034855932986,0.196973805033174
0.2142951961814565,0.11416061456823402,0.1452237555904245
0.22310432541337902,0.10151358044610563,0.1499551717594344
0.2799201195558515,0.1010971883348005,0.188505784541157
0.25817174097640283,0.11413713554722722,0.16595555603881845
0.3423379361667989,0.22757271421662745,0.159179497664337
0.2996152808808709,0.14038169154656224,0.15148822265785492
0.37861764084580896,0.1374147023338403,0.1488339880775169
0.21815396236588092,0.10436990545412403,0.13378544037891932
0.21633439782064656,0.07214896895456904,0.112552026678448
0.22684623642066779,0.10924839120622581,0.18019222421851658
0.21112118179602898,0.09152274559333289,0.16776756479660912
0.21920793016751497,0.0866141191165307,0.18564040291869385
0.26939866385424194,0.1527288050289911,0.1368746108974807
