0,1,2
0.16606614371635967,0.061165347553048706,0.062464521061051555
0.18776913369071094,0.11638106692839705,0.06770127126523046
0.11678061280723888,0.03583041196996103,0.0682664168706828
0.14890276259822563,0.0692490490880578,0.0690576901766356
0.16978899484067453,0.04762220891323662,0.06909467147078464
0.11671690910885768,0.026087847768463134,0.06341737520885933
0.03426310159123175,0.002761441071923788,0.0597080669568666
0.49119302948409843,0.23146647705019036,0.056641346726989845
0.19123329684438223,0.15330215406670558,0.07376758751496011
0.1895756736148948,0.08662065955503913,0.0657579577514947
0.14150129214894483,0.06807606332314536,0.05971902629314238
0.7517161950546276,0.7596585986450547,0.04718886691682144
0.14968670080140528,0.086559631173152,0.06375632652714242
0.1268886625994869,0.060082272988412885,0.06988844072055245
0.1758491725674471,0.0915930674695165,0.07263326366351516
0.1055955305164456,0.03737001789616476,0.07320797454198791
0.10928258975619161,0.029894334993806865,0.05996053593732672
0.11769844623621872,0.02071341448748324,0.06537349544884065
0.13998636320951424,0.05858569626420346,0.06519566005283942
0.1238313534665544,0.0345282636485745,0.06885429649747857
0.28819751883718586,0.16508569741354265,0.07704295896195114
0.2730712745755504,0.05614879189585804,0.0597064750398668
0.14477800780572556,0.07350854763623062,0.06782954996697321
0.21068190989826988,0.19477821505960757,0.08289302863590443
0.3413964779570096,0.22353163122612546,0.06869617887229464
0.15827179311950298,0.10269222129678914,0.0594510169213256
0.16252640657810388,0.0748176602105207,0.07157599485818855
0.14297561664024855,0.08684462306812156,0.06985772511645529
0.17532128854190066,0.09172710449286271,0.07434244159420653
0.1253378900665029,0.1083929129785885,0.022173873241709992
0.15116437706110686,0.07929371165714282,0.06157147643748907
0.133368884338856,0.020259722190456495,0.08097284319979489
0.059818156877609434,0.01957077993314441,0.0708545781740705
0.054020790150544604,0.00918921272907577,0.06599289146315628
0.2670968231285568,0.10712393984160401,0.061718877831931224
0.19553715004775063,0.06507432259692501,0.06057960816983867
0.16033547882936702,0.05644033349873858,0.07104312890891447
0.31991221654268975,0.1708852617459711,0.06448677999200637
0.3939861054986678,0.1538221384178187,0.061857113375010084
0.14588502240927556,0.05162899112067273,0.09122202837043814
0.0799858638295698,0.030268528056350483,0.05924876548391803
0.20388333729332692,0.10501954996414162,0.07212243662495643
0.1634285530675755,0.03183367559194977,0.07894963793254788
0.07690900592731974,0.0030858605595523976,0.05614397102634866
0.33814533310253164,0.10190153964250051,0.07137704102033711
0.20738410561405513,0.14086848293898363,0.06935763807367108
0.17204291158673876,0.1271792565772196,0.061081887668651275
0.033847840715231864,0.0029002927659975107,0.06535515907924262
0.370920530428591,0.131944099902266,0.06001311882399846
0.1464706094595929,0.09566247901324997,0.08008043781911624
0.11382216811534566,0.030354844676825324,0.0642519901512328
0.15483069530152668,0.07035502949760973,0.06994109432464407
0.08834897250204121,0.01848196034989181,0.0749471731958619
0.1159407400650869,0.04391919500054637,0.06853487918334612
0.16657135649672608,0.13032579278094333,0.11047103310161505
0.2941699460264031,0.15057067504906868,0.06546055423398404
0.13214588691619922,0.049166271993868714,0.05950162101433886
0.1451008646229124,0.07697662646761795,0.06995219766599783
0.10888847118035123,0.03297397715653329,0.07111547479750356
0.10286572413733532,0.040926413744234405,0.05227126772939901
0.8707186927995674,0.20589112951390093,0.06103985464623499
0.17424833494196926,0.09246340347700156,0.0723824305040115
0.1652140627705051,0.09808863968852956,0.07267482406249307
0.09674357586149455,0.039600340263781446,0.0625813360397528
0.13474363562155114,0.06665502066362525,0.06364932366912195
0.13902609884893385,0.05648261216864084,0.06547994268170178
0.13745090966456197,0.07108255754531076,0.06771279948178464
0.10384712243068829,0.04137239279831272,0.06134682081853074
0.10758464762048008,0.03375372735335384,0.06857595384015044
0.19219103756348563,0.10016526153168316,0.0690539587159151
0.16224940209926053,0.07364943274309434,0.06985232658248217
0.11063502440857832,0.04861313909984556,0.07490662573844979
0.11536014601309284,0.037353286912016885,0.06640402289394101
0.14520967909598143,0.042880629361683464,0.061893918230380124
0.11525657328880196,0.02356530760306524,0.06898313940888584
0.20959876211239747,0.13537600608241096,0.08425355635349623
0.29949463606089904,0.3415768441285422,0.07661263617026282
0.056132263223020604,0.01865572885847863,0.06070994196963104
0.07847086850213933,0.02382722013927542,0.06725874549152866
0.12961899426417653,0.04574405220210214,0.07563539591201582
0.15157736571874195,0.03917386583063887,0.06256068026537087
0.2323240866718474,0.07392463863998788,0.06446684456994317
0.1480512273894877,0.06945169964287898,0.07238489046758184
0.03191339106151152,0.0028221864827677108,0.059627811767049545
0.14575631723557197,0.03183510843779896,0.06364573612129504
0.10505139699822248,0.026976512466100753,0.07243534165284606
0.0769636441989286,0.030740349927617167,0.06075850437240603
0.13849706902943001,0.0652436704707414,0.06617091657692287
0.3134079008574114,0.09369426121448204,0.0670711527917605
0.20125501430473056,0.14958905088504612,0.06413629667351121
0.1365912382552033,0.0389473749072357,0.07682476740003805
0.061930128105921425,0.018139403633379885,0.07078918670542866
0.3779621700250727,0.18061338952158923,0.07319912898423488
0.15255455594256478,0.08492507712262588,0.0643230567911872
0.21056226301589498,0.06325007524516668,0.06715697241038118
0.19499738737570702,0.0816662804023072,0.06876726419718332
0.07286489718840095,0.018103866082323554,0.07033440505121728
0.4073706975950919,0.1233368985922724,0.06073071669871866
0.14421559697771041,0.0510486424478628,0.06018051334594769
0.2971042481727655,0.23055260365768224,0.07286825980133166
0.1896698855082617,0.05883777935296346,0.07665230882688268
0.16367829754273255,0.0680204195606585,0.06599975507864654
0.15393584914266104,0.09431102843045576,0.06515601458172031
0.13485928702756309,0.06747105407764878,0.0611155322392397
0.1256329975537592,0.02413886447930555,0.06530270702532213
0.20412792631330037,0.12275624319806347,0.06813571429896083
0.1347968082217241,0.08281165261164992,0.06543218054982781
0.11814900926468457,0.04043864473663081,0.06056167522385382
0.28839238596985234,0.11480135929902928,0.06327412568337949
0.07225492766407496,0.030330477035654276,0.0656659645618976
0.13819305896786338,0.04583257185198374,0.068639140923521
0.13693998225045526,0.04075898901715702,0.06471951199407386
0.3394032983889584,0.15007238186568533,0.06503799716343793
0.09079324946647938,0.04476233640867402,0.05990943122856218
0.0770299043660479,0.018597358633156237,0.06165100839933812
0.07772610424926325,0.02214218638199593,0.06650940180419773
0.17212953882224238,0.12122013910130892,0.06659746919749879
0.15719821629787417,0.07709285655446753,0.06039738203047546
0.06121795569001621,0.028009393553003803,0.06282611340163524
0.08781560795555664,0.016701832353446005,0.06057969577718707
0.168068486879157,0.09974084973217726,0.046099410830753515
0.10898847440814925,0.03998423623875462,0.06715579273802075
0.15451481105546852,0.02074709442993911,0.06324299945981908
0.15411067768356057,0.06096745510125371,0.0683972465209608
0.21155786380147695,0.139924273730226,0.06055961193022859
0.38900536440297057,0.06066572346551553,0.07003023286767751
0.10927915819255185,0.05245222054802996,0.06049355905375564
0.16683373918367755,0.06460072786432823,0.07149910566583052
0.12137152958447509,0.04154183542895333,0.05873519052153045
0.0789255227429188,0.051231985341360566,0.06493786373418718
0.1595226382254742,0.06289945155493448,0.06731197150935854
0.1059302329998394,0.043212673578149785,0.06536053285498153
0.1361269372409136,0.07222713357703413,0.07014140260275631
0.051378888230468794,0.01024904124382198,0.06826723997911568
0.12211681446198892,0.06990152727973581,0.07451615530816268
0.09569785673880346,0.03407909347894504,0.07289299821567106
0.20199447042040594,0.10068977205663958,0.07133714495202573
0.09497966458727009,0.00584462289216178,0.06777643059792304
0.2082930966579503,0.14127583965995016,0.06256261600263871
0.10530639854131035,0.015387250646655123,0.05759553493032423
0.43202805215600354,0.25656098966619034,0.06879864651610294
0.10715157134808509,0.04073228027648447,0.0661548193205372
0.08369153704220585,0.029617411810360116,0.06345019398852449
0.09598900228017707,0.023838171429148063,0.07634393517814515
0.16717460559698907,0.09385933805753491,0.06028107474610592
0.0862289435722064,0.01777702124409973,0.06574155067635207
0.1648208558469288,0.06117193235754769,0.06321577429725446
0.31182424296317696,0.12270170306332391,0.06077202026934865
0.14992665307774555,0.06080265555056634,0.07754609984441303
0.08760317810355077,0.032992488764343554,0.05745210161063775
0.041057156155616,0.010627096030888489,0.07019128584392867
0.13044128191670495,0.04764925935835472,0.062082479610025616
0.12191210945748422,0.05995675385599795,0.06122127668072273
0.1471327254439154,0.08998655103357839,0.06088178630320912
0.35919110583192176,0.17724941150806192,0.06360888315640713
0.1377750629811427,0.08484414669710304,0.06264763935035113
0.1783131635115068,0.12815802827449113,0.07444595708619317
0.20508455936610392,0.06557589841399401,0.0916591564884389
0.10813967431943539,0.027058117038178064,0.06299539293518273
0.1948654247581056,0.09702865479126502,0.06388492418010214
0.11113432236089733,0.04046742116427235,0.06735826010272697
0.1389698283453606,0.07992319111828018,0.06031602973415354
0.06009486763094339,0.01074873990175257,0.061189537446665554
0.12531269274763238,0.03044119860512951,0.06811229958435944
0.3778861789271133,0.06323244188167297,0.0667582092771021
0.10053272056223313,0.049675299873245725,0.09593420931175552
0.12417119762559391,0.10569401789498502,0.08958318986088641
0.16412509326629376,0.0804237158209284,0.06360223581978697
0.06628987688301653,0.01002479704618574,0.06736160381082669
0.13894422841043821,0.05017744052764731,0.0729084322005571
0.11987406440347662,0.04502714268881218,0.06295998099249252
0.1170019921515797,0.030830634909505987,0.06545157027478123
0.1659364054170016,0.05976551520513737,0.06416105343701835
0.11675105506782983,0.02217797002155174,0.07690806709756222
0.20932095518894028,0.08158141910121654,0.06566764839777209
0.2816658906644768,0.18823440155102844,0.06865189724388851
0.08768691365960031,0.03893186456574631,0.06846320815815352
0.40213341177402706,0.2420972964183705,0.07647687819472611
0.060398687090671616,0.027804568296349447,0.06923225266305257
0.06931521591669249,0.013562829449262374,0.05992465030449758
0.15333318605207782,0.07271674555760547,0.07735749961219811
0.10255323008883319,0.02880497580941115,0.0663168736509399
0.25164621256213704,0.10930563035746325,0.07113868357926784
0.08216665298950541,0.026434935089602558,0.07498141377251681
0.39015772995643505,0.18305645365803233,0.0682197947524001
0.09910761164806071,0.03526133251238888,0.07603416999651183
0.19827765671600095,0.07729234203531604,0.06864136575813015
0.1945016244022558,0.03077021706203286,0.07050492201247278
0.1342132831251096,0.03976527904775493,0.06414692274697283
0.08496304700708096,0.022720268067608778,0.05999890805736663
0.08789308578672993,0.025522320834729995,0.0609418768197791
0.2331447355249839,0.13622267073333516,0.06102699092877471
0.2498774300473711,0.14140920694568948,0.07851115324068025
0.2147606942872369,0.09102511467582397,0.060045578195156636
0.527887851458399,0.18252096386539085,0.05982191924450625
0.2344573734652958,0.07781193893654646,0.07221752393196262
0.10857441127248167,0.04046144517059973,0.06720663808810051
0.15670376031665517,0.09887493683667783,0.05977124815365926
0.5236219081328584,0.38622779945484087,0.06255468999803773
0.0596137522782447,0.014951896404811874,0.07109917685822245
0.16289686708652465,0.034612136741565595,0.06704108543193446
0.0919935107655757,0.035958924564499145,0.06621220365938993
0.1654839976465878,0.08803045960233677,0.09128612304393498
0.13128648387256844,0.06121881002525773,0.06110148617885266
0.15094483120117505,0.08127223423721605,0.06305283139894043
0.09643988980262622,0.03065259417222936,0.06806738399828186
0.060192220613173676,0.028832785090763476,0.06203098685663468
0.06018522860372008,0.015445696449569673,0.07019597785498141
0.18766650421322303,0.07065359052168524,0.06593067807878852
0.3059845657258289,0.19389027429920735,0.06641996734625556
0.2738981719200744,0.23029163500113678,0.07409818500371676
0.15910310614667003,0.09000765658354379,0.06491069115576013
0.11543786887177042,0.019623923046351043,0.07577005924388291
0.08199249276363738,0.024398538671014422,0.06156411778451239
0.07502003874262933,0.027527328784788002,0.0604522238468742
0.1836578682046602,0.14504657602826776,0.06727594925113942
0.240943805320464,0.07634751904063765,0.06973179491250413
0.15850403000150515,0.052463854642402656,0.06495174404572764
0.15837789729487017,0.06638157280081389,0.07147233605127995
0.1178487120174621,0.04331010319067084,0.07049716955489171
0.13583852874313904,0.05834064448811022,0.06413981197124788
0.1051244090500529,0.03809642868647836,0.06678125210277293
0.07151680142578658,0.008965145565831226,0.06036236315106661
0.22101710180110595,0.24354867273283717,0.08076691190727348
0.202545130621323,0.05938118554076897,0.07242378798153008
0.1300013009839436,0.06609645753096363,0.06094248446993092
0.12232304748919087,0.04614230254095363,0.06081503616373434
0.15105767002484163,0.07085714099428402,0.0723459483744704
0.0864175217285324,0.0330947088053839,0.06545881403046315
0.15164970067282443,0.0921682795779946,0.06898422133419284
0.059735749404200365,0.021828928917446443,0.07577923486932377
0.06226926959333185,0.04961459779669655,0.07310534268789666
0.09787631396398548,0.060868138711015304,0.05613696459104776
0.06745721524964302,0.023630024813956287,0.06453758641136877
0.17548071990263683,0.0618029678884744,0.06642787712213298
0.13199795736236467,0.056963784514152654,0.06969636545174063
0.3992274115341538,0.47205253720791757,0.11291505978488378
0.11758712639590022,0.10832508191936127,0.06233325255735769
0.16120914336518274,0.09942390557699807,0.0676041660906345
0.1661378093064765,0.07375036584276767,0.07021991105211554
0.09543970266110414,0.025156973500954923,0.06440410020425735
0.10659864100995078,0.10129850903390476,0.07286433181681443
0.19902716060471976,0.08244631375650129,0.06566033262093307
0.15433339444492997,0.09683673829542115,0.06874159051206281
0.16035300843457007,0.060213668874248796,0.0634004993762103
0.240819518471955,0.191030854071399,0.08075918714765844
0.0772406689750778,0.04899381170336193,0.06092558125485175
0.1123856012439773,0.03706091622558065,0.06706992378664377
0.0606157783264537,0.015278318100206066,0.062140428611274494
0.18158543355245998,0.06605159497501614,0.06069679906156561
0.2760190782788731,0.15144134176257762,0.06508359999317487
0.14346193070218058,0.028317613593715204,0.07563634114879782
0.24234093707990004,0.07859130407123133,0.0729215668282921
0.256262255460705,0.13952304459387802,0.10054515810670378
0.12741721123872643,0.049615388209803775,0.06472872853724405
0.37610177826135766,0.07705091329410034,0.06972243043957521
0.19037167253257703,0.0638265888365964,0.06772890005156448
0.13607731762384234,0.08472319021827042,0.06965542692199057
0.08168019793703801,0.024167846078806152,0.06855281033838156
0.10340215215827972,0.04152993861761147,0.06505431784206961
0.17970194995639552,0.0821923634961626,0.059893897988097806
0.07746512007670078,0.025400314361289828,0.07022671112660518
0.08663437649391713,0.04264212661205185,0.06516995368048459
0.27905048964329715,0.13377562708836427,0.0715690160876549
0.2763085146045325,0.17165543496648827,0.06493912264317082
0.2791299966269981,0.14199897324168856,0.06696575121425755
0.12493197910731017,0.06257991878904066,0.0612369663487372
0.15001223145313372,0.05467913959041822,0.06937169851462774
0.13885799927752118,0.07605190544776773,0.0721689348183127
0.08257444079367655,0.02781896929101358,0.06898714760220176
0.1772213814556819,0.07413465373237013,0.08463425975499221
0.1422783228983398,0.1089865408706659,0.0636399182536627
0.12153557595051082,0.08268576297723892,0.061129221029405566
0.04494064785635486,0.024858424233774892,0.07320559711525933
0.17365596182571935,0.061205753871796775,0.06676675152333596
0.948276507260311,0.9567916079230426,0.07084641825397016
0.1799346393164691,0.02920302864426501,0.0610578782677556
0.3932838237944538,0.24068703667090446,0.07410578986121162
0.0983309906856925,0.0539759138393676,0.07155368526063083
0.7039143955527969,0.35496685068336326,0.06437056160977299
0.1790595285630886,0.0884004585310877,0.06864703800191702
0.2725748788245257,0.2902997748488622,0.07913504451017704
0.2662928919061343,0.22137379372898672,0.0739788193707996
0.1902653028335889,0.07128339966990814,0.07140329617474904
0.3147183239020317,0.06981576809012882,0.04592439677718516
0.2994278322986723,0.1290282629078707,0.0670433275718642
0.27432926967771415,0.16309301448855187,0.06203006160032384
0.15389714450144987,0.04872512443922572,0.06390271510674576
0.1744455340690019,0.13936667327267538,0.07496359058076005
0.13652824419460727,0.019336230492047926,0.06376189438667651
0.036389905589417015,0.004626625490431853,0.07519500750419575
0.25988237273427933,0.2106041547261568,0.07619613789609962
0.16692461489200777,0.07274634995661428,0.0693519716843335
0.2045234833835994,0.08025622697602067,0.08229055050286556
0.16634245143278512,0.07173859316815341,0.07244990659927904
0.10065985851495966,0.030571840670726238,0.06881573709131647
0.1657576665630677,0.07563280650397693,0.0632284822744534
0.06772953600716719,0.011311823241404248,0.06432864103590737
0.13076096609522642,0.06998425522490173,0.0643151969600602
0.10830769707397542,0.038975325526762715,0.06771005834818314
0.1419494346778801,0.02212673892044466,0.0664619876950418
0.22219279677521853,0.10631163953840565,0.0698223311503007
0.10538015704082869,0.027537757442122827,0.06967083048803388
0.2183669717865716,0.14938917476976712,0.0624174470246547
0.14264794224384972,0.059758595065554004,0.07203759681811414
0.15753651666591317,0.07204553244925811,0.07059640127673521
0.14943267174205446,0.07990682184903959,0.07907341742814655
0.09276806591918099,0.01919103772595704,0.09066297620968777
0.17342412159620146,0.08751879396954444,0.06342544106196454
0.28730621595565353,0.16231181299001016,0.06911260855736548
0.14971380512397997,0.08514257598762325,0.06117560891537595
0.06811653495491128,0.05246459324230363,0.04554287881419654
0.09490933060428304,0.04628701179339991,0.07034995833240477
0.1156441333710743,0.05176572993642085,0.067733346154602
0.27061992333023777,0.16016769817832893,0.06343514010994904
0.20371230708230342,0.0695994963725848,0.06783541725888703
0.25765651038787724,0.16864960405440313,0.07740637561612046
0.05192867287906267,0.0017246736147462556,0.05641331230021394
0.14078555073194554,0.037223246546749585,0.0809687875159667
0.28020346289995385,0.21314591397532834,0.06841297803639156
0.28640355904870846,0.08858276564389639,0.06172316860241906
0.14526776526920018,0.052696432730514296,0.0991744256231208
0.21798616243733998,0.07209720755555901,0.060368118847554775
0.15782475340477475,0.08526085418398463,0.06414089387522254
0.062179511875478245,0.015555026135677988,0.06084504949116402
0.14788759130297993,0.06344012595129891,0.04652095527468347
0.0255930603750725,0.001723760323126843,0.04923939629935699
0.14917694954058064,0.11134740772085051,0.03302984096026474
0.10629656217333953,0.050568662664664796,0.06696375363213262
0.06071844861879944,0.007815466393753615,0.04711502083191662
0.12888506042019013,0.03057724010488083,0.060955747530063366
0.12475487885147475,0.04718612796056133,0.06342424682960197
0.1432100013725045,0.04775244225218121,0.0637580269327951
0.15524195656025117,0.018927262572973277,0.06747997639877863
0.13667559543290939,0.04294944736384543,0.0593774780610937
0.11553239481351626,0.030927563159999023,0.0615276027274776
0.1537275494604563,0.06920266953256951,0.06745508780061646
0.2947362683180836,0.13430919520584783,0.06626106614909724
0.13799191359642196,0.04033710223996794,0.07049419781026733
0.11458913146297833,0.0508814863992811,0.06599057172373204
0.10064366689164055,0.052023710138287035,0.06211742525498388
0.031611029142952086,0.0038309899343344418,0.06265630709606655
0.11277386725558051,0.06476092445161219,0.06823289466324078
0.08752781455446199,0.03197550777474145,0.05959400211218109
0.16909342888977666,0.10720308611771412,0.08379661766136993
0.15131488483198374,0.03665073468454539,0.0886323791940344
0.19449386820766673,0.11053396718302627,0.07167155593499965
0.17804676026446317,0.13205983302420846,0.07127368508139177
0.07131561167073042,0.025927668478906908,0.06566335238541939
0.17764765857256382,0.05559224266611231,0.07057391228832825
0.11768414634777198,0.057437761351769916,0.04893187661134545
0.11684206013185505,0.03315357799245154,0.05680309003484225
0.1939742634321156,0.10816318920615692,0.059798482928686086
0.09070967446218799,0.023052851895232547,0.06978058541610074
0.1314106568076893,0.012009652477026386,0.06101619994422887
0.36279072985815225,0.204765706280799,0.06962265261785917
0.3564478140372875,0.24760658404393124,0.06955409674631505
0.0660224269281448,0.04268928826363626,0.06625000924779417
0.1754875634135304,0.19830896079279337,0.07232024988301043
0.6935711091503943,0.9727926155430712,0.09570615612591628
0.1550099998059857,0.0441991993134114,0.0621071333620896
0.2115012653394063,0.0912587613229426,0.0650392440954716
0.22129075784834387,0.03898828465721433,0.06900204241013506
0.02175803077398696,0.002813823851223241,0.0623078222059229
0.1513946212169262,0.04258832863492705,0.0746632925411143
0.11238600338507193,0.06681206710147647,0.06783627848105567
0.2023454495344988,0.17611431783531342,0.06646654820500415
0.14151284590310345,0.037737878705068194,0.061057207859616776
0.19554448630944735,0.10601417501044572,0.0706429636851406
0.18252683893308783,0.10437862263497431,0.06322675428810347
0.1406498431199848,0.06004732800436145,0.0584018982034917
0.11028932716603548,0.03737672908364233,0.07377593821927741
0.14652976321268354,0.049845262902535326,0.047374076861987795
0.20648146746320767,0.179693388714264,0.054081778684678956
0.08102919974295521,0.023502692256326542,0.032290956120916536
0.15137759863064382,0.0849650708764151,0.07073110612834345
0.24764911891875424,0.07742929394064338,0.0659830484128204
0.17099262867838466,0.03989104654873508,0.06370069035386469
0.10695806498615738,0.04020497922988627,0.05929257254523926
0.10402033081897874,0.03617220145810403,0.06339669316658678
0.17635964698362228,0.07703242098004846,0.07847815288713159
0.10124414674547404,0.007769162132371811,0.048868820734352295
0.07879923023169795,0.01193324739129878,0.06837925929466798
0.27332046631470186,0.11045611711741661,0.06459159947221368
0.07566582420384874,0.017546586485826642,0.06548719359441818
0.14467477033319048,0.06353295598516236,0.0665438159966322
0.19755417397026637,0.16081940751252297,0.09009909401267581
0.14607234887940737,0.09667144014083136,0.06582303533907839
0.18061439680259148,0.07899689693688153,0.057423183068428106
0.14981786728532973,0.07768287577719277,0.0839057391202603
0.3963097679632453,0.21098524598157703,0.04808632273442567
0.11180509055435765,0.037272207695098,0.0718332033914716
0.14161547865021942,0.08971908949006603,0.06181416387461626
0.0785593335682548,0.029363734458990896,0.06757632110336798
0.08692888796656416,0.026493548662706787,0.06444467603112977
0.10882085539167004,0.036498232887177566,0.06455632979512056
0.09472589905652035,0.02461654125598297,0.07023448898391282
0.11050853412020004,0.03742370033066443,0.09740719474207289
0.15972642949858776,0.11590376494705952,0.07318101503899656
0.12689869673293727,0.07463226825908967,0.06990919879038535
0.15194551818225166,0.04016543560897511,0.06251780646074968
0.2264346493802235,0.08538488496373302,0.07420828978840245
0.06584849921000879,0.038566098581565934,0.08003768192242601
0.0646465154269146,0.026392280242093225,0.06665580136166253
0.24372899038596849,0.10661220512358649,0.06121545228627002
0.23518715175361207,0.11590738675793884,0.06844666638321338
0.2124199534564518,0.06648688372757112,0.07579610752259756
0.21227642810442804,0.11556359192803622,0.06272434036681387
0.1141978726318788,0.0772440971656283,0.06324966317826516
0.12860675065726151,0.06115500855164457,0.0796625634583298
0.11495047509160725,0.06104421745039866,0.06279177520244848
0.08148824410141638,0.036425064357315316,0.06768785274627866
0.20152336257353548,0.10572807567446878,0.06187297604612238
0.16517249157401595,0.08314678472386455,0.0698563738715361
0.10102145875652084,0.08175324417452534,0.055273798322164516
0.29747853788030865,0.12734717840319545,0.07256350587740104
0.3785449811080416,0.1953326326255806,0.07230079049522088
0.18109750590173893,0.052602116951803196,0.06373980802157879
0.0758798594274085,0.047139872824756894,0.05812318428422012
0.132560060136683,0.055833131039157984,0.0667819070678778
0.050844026483754357,0.005600274882630153,0.06302731350740319
0.0774632291941223,0.01900592401310976,0.062002484394096696
0.2537424605274066,0.11016690157047249,0.07056111456435685
0.07425282487654447,0.022048064521059816,0.057713972296784606
0.0688807072335177,0.012418005942055861,0.06689495812188387
0.07995440545356262,0.013107581036730721,0.06734569333154994
0.11028464175073384,0.050442566782019624,0.06365517300434627
0.14488451482831133,0.06223334010690841,0.06319211272536007
0.10424713108088733,0.06641312203409518,0.07370813631100813
0.16685643035428668,0.05888039850994353,0.06591273793663155
0.11252041140963841,0.03550730157995709,0.0629052747130247
0.21381984556621558,0.13471899458995948,0.06335381524114377
0.20217499286643284,0.05175080297481942,0.0702987965250771
0.17259368803711841,0.049993825125903245,0.07039693142842357
0.23752431446018193,0.18047912140502004,0.07576882859805674
0.837432072112816,0.7183619032864952,0.07543082687914131
0.13500974583837702,0.06524751773837811,0.06401722285745552
0.14535266692993493,0.019627906120617364,0.05953451595561235
0.3681109472347465,0.16514798906588654,0.06498502824570072
0.13671316200782502,0.08926630218921176,0.07974278015589294
0.15868486431727102,0.11864638614668122,0.07211948793097919
0.17870184578042805,0.09754504508169562,0.06909792966207581
0.1640703459555131,0.09299811162503212,0.0590002830360821
0.13888882016907877,0.0795401142256548,0.08273367752742504
0.13201705901944372,0.05223351677950852,0.07031632813514685
0.20340126662679361,0.09120535361224644,0.06358628548552189
0.18115485400499068,0.11069722165105574,0.06891785382847507
0.2571189822906677,0.13505286422963053,0.07443557152150257
0.29657140207257576,0.06161976027995557,0.061239636121162545
0.10560089402942921,0.020542839765105115,0.06394778900460087
0.29443913638049235,0.1682300164965253,0.07010391084330968
0.13428246157903315,0.05696690424510195,0.0667501237025629
0.07746663352284516,0.016729152413913078,0.06234530665751981
0.5236530982174249,0.2881761887595123,0.06863373225340097
0.11312362087883623,0.03557005747221329,0.06741008717393855
0.2305301198050266,0.12753376426772284,0.06919264854159547
0.1341039032503069,0.03278740560778446,0.06315223993521318
0.327375510207729,0.31367379751234026,0.08749277082356331
0.14409583372861562,0.0361578755259966,0.0664124821240587
0.21899975487074513,0.10771672264140547,0.06023454906795673
0.23239980536749633,0.09579210279093009,0.0677302778428172
0.2502167534713295,0.12607148878163046,0.07950699562703972
0.10551627051896471,0.022302268110273506,0.06759957259255595
0.27092228784254696,0.1333966631038639,0.057013438213977516
0.1238279381306628,0.06935008217145804,0.06199272680946042
0.20008428630429947,0.1535815400571848,0.06271106373594255
0.27589391034932614,0.13086460812206072,0.06863322373500312
0.09212398449554283,0.03744645162822574,0.0625951955755204
0.4028282796048942,0.1571948594854987,0.05952846707188219
0.08167789172342298,0.04028736361257186,0.07172920199978794
0.31993469911374406,0.09002029542169597,0.060253603814713674
0.18500819621464795,0.0899240422661647,0.06274501582571088
0.06687800236277056,0.020139209280718225,0.060860958547869645
0.25114755282933343,0.04707286378257119,0.06033338542813328
0.17799459779103685,0.1548608600122546,0.0703464456015942
0.053544929333356694,0.012628191608958587,0.054437554032401365
0.1315592102169932,0.0548268512654017,0.06410466257872671
0.07583557859875108,0.06639329594653823,0.07310517343156817
0.06654387684380375,0.018534880069097565,0.058564403966697716
0.1445351057813912,0.02714861822036827,0.06072648969700013
0.0808164866667949,0.04491872813046087,0.05920740300925525
0.12226010243827237,0.045377571400694754,0.06793809842280717
0.09729776366527973,0.01577369756657652,0.0719844210946006
0.17393330484119707,0.10546241172314623,0.0714215256668729
0.04312403533030332,0.010235492832193188,0.05662482079432186
0.09433507687841658,0.02178779840018163,0.07117889048337696
0.11218882820171923,0.04005893955012191,0.06637165873280698
0.09861616777067941,0.059792820793479834,0.06003745122952083
0.07804688933834408,0.032535859704639354,0.07596687617491679
0.4173350222417535,0.25814424378426404,0.06028857836841245
0.14121280064688738,0.03457322939966117,0.058909134112236965
0.0780689589327654,0.029309372150309185,0.06638655024217838
0.15654994235553318,0.07232725775764139,0.07274207655256316
0.27578572117056255,0.3411344950161338,0.09179472602444967
0.18508827788886478,0.06061843170587391,0.06739075221512271
0.0814334025595392,0.024581388251283472,0.058208478928386036
0.14200502319746738,0.061713933992301975,0.06146109892327001
0.6064089859210903,0.4037930075429178,0.0712173074429899
0.09886882074035047,0.04008427189177263,0.05948853566150169
0.1428829523265719,0.1335383232371104,0.07317560403299198
0.1769349332466772,0.0700840171012968,0.047316684042427164
0.14858700201554925,0.05977587638297983,0.06654026346219667
0.14380073073625277,0.05201214716895744,0.06487992355966556
0.08497378532992077,0.011385223298262616,0.06181102391792804
0.08282887967506859,0.03505664423982142,0.06182043704073666
0.2546797253655563,0.1573567000565352,0.07341795331511355
0.059821919689390934,0.02522977244500612,0.06684340427555738
0.3374175152103402,0.14482460363652058,0.06530035329920447
0.14475032271643257,0.024909128932781206,0.06539251953405124
0.14448533159645838,0.056539036975754076,0.06876483537845222
0.43342065482809783,0.42436006204719595,0.060564013520582785
0.16805634305259662,0.02783311603792171,0.06045821838875764
0.15142617007845052,0.0455016836218072,0.07619163010176462
0.1975409284390657,0.1137953753321237,0.07260632841399454
0.2294913837746206,0.14385037465042402,0.07928344048216901
0.08647049050306102,0.04121328960938717,0.06999049624322834
0.2772622023359866,0.13619322404498044,0.0821235939883913
0.1464454216989102,0.09208799547360627,0.062221822631330394
